0;0;0;0;0;8;18
0;0;0;0;0;8;18
0;0;0;0;0;8;18
0;0;0;0;0;8;18
0;0;0;0;0;8;18
0;0;0;0;0;8;18
0;0;0;0;0;8;18
0;0;0;0;0;8;18
0;0;0;0;0;8;18
0;0;0;0;0;8;18
0;0;0;0;0;8;18
0;0;0;0;0;8;18
0;0;0;0;0;8;18
0;0;0;0;0;8;18
0;0;0;0;0;8;18
0;0;0;0;0;8;18
0;0;0;0;0;8;18
0;0;0;0;0;8;18
0;0;0;0;0;8;18
0;0;0;0;0;8;18
0;0;0;0;0;8;13
0;0;0;0;0;8;17
0;0;0;0;0;8;9
0;0;0;0;0;8;8
0;0;0;0;0;8;17
0;0;0;0;0;8;12
0;0;0;0;0;8;6
0;0;0;0;0;7;5
0;0;0;0;0;7;5
0;0;0;0;0;7;14
0;0;0;0;0;7;14
0;0;0;0;0;7;14
0;0;0;0;0;7;12
0;0;0;0;0;7;6
0;0;0;0;0;7;6
0;0;0;0;0;7;20
0;0;0;0;0;7;14
0;0;0;0;0;7;11
0;0;0;0;0;7;4
0;0;0;0;0;7;17
0;0;0;0;0;7;10
0;0;0;0;0;7;10
0;0;0;0;0;7;10
0;0;0;0;0;7;10
0;0;0;0;0;7;10
0;0;0;0;0;7;10
0;0;0;0;0;7;10
0;0;0;0;0;7;9
0;0;0;0;0;7;15
0;0;0;0;0;7;10
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;7;16
0;0;0;0;0;4;17
0;0;0;0;0;4;16
0;0;0;0;0;4;16
0;0;0;0;0;4;9
0;0;0;0;0;3;14
0;0;0;0;0;3;19
0;0;0;0;0;3;19
0;0;0;0;0;3;12
0;0;0;0;0;6;8
0;0;0;0;0;6;14
0;0;0;0;0;6;13
0;0;0;0;0;5;24
0;0;0;0;0;7;14
0;0;0;0;0;7;8
0;0;0;0;0;7;2
0;0;0;0;0;7;15
0;0;0;0;0;10;42
0;0;0;0;0;10;17
0;0;0;0;0;10;7
0;0;0;0;0;11;33
0;0;0;0;0;11;17
0;0;0;0;0;11;17
0;0;0;0;0;11;17
0;0;0;0;0;11;17
0;0;0;0;0;11;17
0;0;0;0;0;11;17
0;0;0;0;0;11;17
0;0;0;0;0;11;17
0;0;0;0;0;11;17
0;0;0;0;0;11;17
0;0;0;0;0;11;17
0;0;0;0;0;11;17
0;0;0;0;0;11;17
0;0;0;0;0;11;17
0;0;0;0;0;11;17
0;0;0;0;0;11;17
0;0;0;0;0;11;17
0;0;0;0;0;11;17
0;0;0;0;0;11;17
0;0;0;0;0;11;17
0;0;0;0;0;11;17
0;0;0;0;0;9;19
0;0;0;0;0;9;9
0;0;0;0;0;9;13
0;0;0;0;0;9;18
0;0;0;0;0;9;18
0;0;0;0;0;9;18
0;0;0;0;0;9;18
0;0;0;0;0;9;18
0;0;0;0;0;9;18
0;0;0;0;0;9;16
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;9;17
0;0;0;0;0;10;19
0;0;0;0;0;10;19
0;0;0;0;0;10;19
0;0;0;0;0;10;19
0;0;0;0;0;10;24
0;0;0;1;0;10;39
0;0;0;0;0;10;17
0;0;0;0;0;10;22
0;0;0;0;0;10;23
0;0;0;0;0;10;12
0;0;0;0;0;10;11
0;0;0;0;0;10;18
0;0;0;0;0;10;15
0;0;0;0;0;10;26
0;0;0;1;0;10;30
0;0;0;0;0;10;25
0;0;0;0;0;10;22
0;0;0;0;0;10;13
0;0;0;0;0;10;10
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;0;10;13
0;0;0;0;5;13;17
0;0;0;0;0;13;23
0;0;0;0;0;13;23
0;0;0;0;0;13;23
0;0;0;0;0;13;23
0;0;0;0;0;13;23
0;0;0;0;0;13;24
0;0;0;0;0;13;14
0;0;0;0;0;13;14
0;0;0;0;0;13;21
0;0;0;0;0;13;8
0;0;0;0;0;13;11
0;0;0;0;0;13;21
0;0;0;1;0;13;24
0;0;0;0;0;13;17
0;0;0;0;0;13;20
0;0;0;0;0;13;13
0;0;0;0;0;13;10
0;0;0;0;0;13;10
0;0;0;0;0;13;10
0;0;0;0;0;13;10
0;0;0;0;0;13;10
0;0;0;0;0;13;10
0;0;0;0;0;13;10
0;0;0;0;0;13;10
0;0;0;0;0;13;10
0;0;0;0;0;13;10
0;0;0;0;0;13;10
0;0;0;0;0;13;10
0;0;0;0;0;13;10
0;0;0;0;0;13;10
0;0;0;0;0;13;10
0;0;0;0;0;13;10
0;0;0;0;0;13;10
0;0;0;0;0;13;10
0;0;0;0;0;13;10
0;0;0;0;0;13;10
0;0;0;0;0;13;10
0;0;0;0;0;13;10
0;0;0;0;0;13;10
0;0;0;0;0;13;10
0;0;0;0;0;13;10
0;0;0;0;0;13;10
0;0;0;0;0;13;10
0;0;0;0;0;13;10
0;0;0;0;0;13;10
0;0;0;0;0;13;10
0;0;0;0;0;13;10
0;0;0;0;0;13;10
0;0;0;0;0;13;10
0;0;0;0;0;13;10
0;0;0;0;0;13;10
0;0;0;0;0;13;17
0;0;0;0;0;14;12
0;0;0;0;0;14;12
0;0;0;0;0;14;12
0;0;0;0;0;14;12
0;0;0;0;0;14;12
0;0;0;0;0;14;15
0;0;0;0;0;15;19
0;0;0;0;0;15;19
0;0;0;0;0;15;19
0;0;0;0;0;15;19
0;0;0;0;0;15;19
0;0;0;0;0;15;19
0;0;0;0;0;15;19
0;0;0;0;0;15;19
0;0;0;0;0;15;19
0;0;0;0;0;15;19
0;0;0;0;0;15;19
0;0;0;0;0;16;15
0;0;0;0;0;16;22
0;0;0;0;0;16;17
0;0;0;0;0;16;16
0;0;0;0;0;17;21
0;0;0;0;0;17;21
0;0;0;0;0;17;21
0;0;0;0;0;17;21
0;0;0;0;0;17;21
0;0;0;0;0;17;21
0;0;0;0;0;17;21
0;0;0;0;0;17;21
0;0;0;0;0;17;21
0;0;0;0;0;17;21
0;0;0;0;0;17;21
0;0;0;0;0;17;21
0;0;0;0;0;17;21
0;0;0;0;0;17;21
0;0;0;0;0;17;21
0;0;0;0;0;17;21
0;0;0;0;0;17;21
0;0;0;0;0;17;21
0;0;0;0;0;17;21
0;0;0;0;0;17;21
0;0;0;0;0;17;21
0;0;0;0;0;17;21
0;0;0;0;0;17;21
0;0;0;0;0;17;21
0;0;0;0;0;17;21
0;0;0;0;0;17;21
0;0;0;0;0;17;21
0;0;0;0;0;17;21
0;0;0;0;0;17;21
0;0;0;0;0;17;21
0;0;0;0;0;17;21
0;0;0;0;0;17;21
0;0;0;0;0;17;21
0;0;0;0;0;17;21
0;0;0;0;0;17;21
0;0;0;0;0;17;21
0;0;0;0;0;17;21
0;0;0;0;0;17;21
0;0;0;0;0;17;21
0;0;0;0;0;17;21
0;0;0;0;0;17;21
0;0;0;0;0;17;21
0;0;0;0;0;17;21
0;0;0;0;0;17;21
0;0;0;0;0;17;21
0;0;0;0;0;17;21
0;0;0;0;0;17;21
0;0;0;0;0;20;17
0;0;0;0;0;18;21
0;0;0;0;0;18;26
0;0;0;0;0;18;26
0;0;0;0;0;18;26
0;0;0;0;0;18;26
0;0;0;0;0;18;15
0;0;0;0;0;18;15
0;0;0;0;0;18;15
0;0;0;0;0;18;15
0;0;0;0;0;18;15
0;0;0;0;0;18;15
0;0;0;0;0;18;15
0;0;0;0;0;18;15
0;0;0;0;0;18;15
0;0;0;0;0;21;20
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;21;25
0;0;0;0;0;24;18
0;0;0;0;0;24;16
0;0;0;0;0;24;17
0;0;0;0;0;23;15
0;0;0;0;0;23;21
0;0;0;0;0;23;15
0;0;0;0;0;23;13
0;0;0;0;0;23;16
0;0;0;0;0;23;23
0;0;0;0;0;23;23
0;0;0;0;0;23;23
0;0;0;0;0;23;23
0;0;0;0;0;23;23
0;0;0;0;0;23;23
0;0;0;0;0;23;23
0;0;0;0;0;23;23
0;0;0;0;0;23;23
0;0;0;0;0;23;23
0;0;0;0;0;23;23
0;0;0;0;0;23;23
0;0;0;0;0;23;23
0;0;0;0;0;23;23
0;0;0;0;0;23;23
0;0;0;0;0;23;23
0;0;0;0;0;23;23
0;0;0;0;0;23;23
0;0;0;0;0;23;23
0;0;0;0;0;23;23
0;0;0;0;0;23;23
0;0;0;0;0;23;23
0;0;0;0;0;23;23
0;0;0;0;0;23;23
0;0;0;0;0;23;23
0;0;0;0;0;23;23
0;0;0;0;0;23;23
0;0;0;0;0;23;23
0;0;0;0;7;23;14
0;0;0;0;0;23;11
0;0;0;0;0;23;10
0;0;0;0;0;23;8
0;0;0;0;0;23;20
0;0;0;0;0;23;20
0;0;0;0;0;23;20
0;0;0;0;0;23;20
0;0;0;0;0;23;15
0;0;0;0;0;23;11
0;0;0;0;0;23;9
0;0;0;0;0;23;9
0;0;0;0;0;23;9
0;0;0;0;0;23;9
0;0;0;0;0;23;9
0;0;0;0;0;23;9
0;0;0;0;0;23;12
0;0;0;0;0;23;12
0;0;0;0;0;23;27
0;0;0;0;0;23;16
0;0;0;0;0;23;6
0;0;0;0;0;23;24
0;0;0;0;0;23;24
0;0;0;0;0;23;24
0;0;0;0;0;23;24
0;0;0;0;0;23;29
0;0;0;0;0;23;17
0;0;0;0;0;23;15
0;0;0;0;0;23;9
0;0;0;0;0;20;11
0;0;0;0;0;20;10
0;0;0;0;0;20;12
0;0;0;0;0;20;18
0;0;0;0;0;20;23
0;0;0;0;0;20;23
0;0;0;0;0;20;23
0;0;0;0;0;20;23
0;0;0;0;0;20;13
0;0;0;0;0;20;27
0;0;0;0;0;20;24
0;0;0;0;0;20;18
0;0;0;0;0;20;18
0;0;0;0;0;20;18
0;0;0;0;0;20;18
0;0;0;0;0;20;18
0;0;0;0;0;20;18
0;0;0;0;0;20;18
0;0;0;0;0;20;16
0;0;0;0;0;20;13
0;0;0;0;0;20;6
0;0;0;0;0;20;11
0;0;0;0;0;20;19
0;0;0;0;0;20;21
0;0;0;0;0;20;16
0;0;0;0;0;20;23
0;0;0;0;0;20;14
0;0;0;0;0;20;2
0;0;0;0;0;20;11
0;0;0;0;0;20;9
0;0;0;0;0;20;12
0;0;0;0;0;20;14
0;0;0;0;0;20;31
0;0;0;0;0;20;26
0;0;0;0;0;20;9
0;0;0;0;0;20;18
0;0;0;0;0;20;7
0;0;0;0;0;20;7
0;0;0;0;0;20;7
0;0;0;0;0;20;7
0;0;0;0;0;20;7
0;0;0;0;0;20;7
0;0;0;0;0;20;7
0;0;0;0;0;20;7
0;0;0;0;0;20;7
0;0;0;0;0;20;7
0;0;0;0;0;20;7
0;0;0;0;0;20;7
0;0;0;0;0;20;7
0;0;0;0;0;20;7
0;0;0;0;0;20;7
0;0;0;0;0;20;7
0;0;0;0;0;20;7
0;0;0;0;0;20;7
0;0;0;0;0;20;7
0;0;0;0;0;20;7
0;0;0;0;0;20;7
0;0;0;0;0;20;7
0;0;0;0;0;20;7
0;0;0;0;0;20;7
0;0;0;0;0;20;7
0;0;0;0;0;20;7
0;0;0;0;0;20;7
0;0;0;0;0;20;7
0;0;0;0;0;20;7
0;0;0;0;0;20;7
0;0;0;0;0;20;7
0;0;0;0;0;20;7
0;0;0;0;0;21;16
0;0;0;0;0;21;29
0;0;0;0;0;21;29
0;0;0;0;0;21;29
0;0;0;0;0;21;29
0;0;0;0;0;21;29
0;0;0;0;0;21;29
0;0;0;0;0;21;29
0;0;0;0;0;21;29
0;0;0;0;0;21;29
0;0;0;0;0;21;29
0;0;0;0;0;21;29
0;0;0;0;0;21;22
0;0;0;0;0;21;12
0;0;0;0;0;21;12
0;0;0;0;0;21;12
0;0;0;0;0;21;12
0;0;0;0;0;21;12
0;0;0;0;0;21;12
0;0;0;0;0;21;12
0;0;0;0;0;21;12
0;0;0;0;0;21;12
0;0;0;0;0;21;12
0;0;0;0;0;21;12
0;0;0;0;0;21;12
0;0;0;0;0;19;19
0;0;0;0;0;19;17
0;0;0;0;0;20;17
0;0;0;0;0;20;13
0;0;0;0;0;20;17
0;0;0;0;0;20;17
0;0;0;0;0;20;17
0;0;0;0;0;22;20
0;0;0;0;0;22;30
0;0;0;0;0;22;23
0;0;0;0;0;22;23
0;0;0;0;0;22;15
0;0;0;0;0;22;16
0;0;0;0;0;22;24
0;0;0;0;0;22;19
0;0;0;0;0;22;19
0;0;0;0;0;22;19
0;0;0;0;0;22;19
0;0;0;0;0;22;19
0;0;0;0;0;22;19
0;0;0;0;0;23;23
0;0;0;0;0;23;21
0;0;0;0;0;21;9
0;0;0;0;0;21;13
0;0;0;0;0;21;13
0;0;0;0;0;21;13
0;0;0;0;0;21;16
0;0;0;0;0;21;20
0;0;0;0;0;21;19
0;0;0;1;0;22;19
0;0;0;0;0;22;18
0;0;0;0;0;22;18
0;0;0;0;0;22;18
0;0;0;0;0;22;18
0;0;0;0;0;22;18
0;0;0;0;0;22;18
0;0;0;0;0;22;18
0;0;0;0;0;22;18
0;0;0;0;0;22;18
0;0;0;0;0;22;18
0;0;0;0;0;22;18
0;0;0;0;0;22;18
0;0;0;0;0;22;18
0;0;0;0;0;22;18
0;0;0;0;0;22;18
0;0;0;0;0;22;18
0;0;0;0;0;22;18
0;0;0;0;0;22;18
0;0;0;0;0;22;18
0;0;0;0;0;22;18
0;0;0;0;0;22;18
0;0;0;0;0;22;18
0;0;0;0;0;22;18
0;0;0;0;0;22;18
0;0;0;0;0;22;18
0;0;0;0;0;21;20
0;0;0;0;0;21;20
0;0;0;0;0;21;20
0;0;0;0;0;21;20
0;0;0;0;0;21;20
0;0;0;0;0;21;20
0;0;0;0;0;21;20
0;0;0;0;0;21;20
0;0;0;0;0;19;31
0;0;0;0;0;19;34
0;0;0;0;0;19;18
0;0;0;0;0;19;16
0;0;0;0;0;18;10
0;0;0;0;0;18;9
0;0;0;0;0;18;21
0;0;0;0;0;17;24
0;0;0;0;0;17;23
0;0;0;0;0;17;24
0;0;0;0;0;17;15
0;0;0;0;0;17;15
0;0;0;0;0;17;15
0;0;0;0;0;17;15
0;0;0;0;0;17;15
0;0;0;0;0;17;15
0;0;0;0;0;17;15
0;0;0;0;0;17;15
0;0;0;0;0;17;15
0;0;0;0;0;17;15
0;0;0;0;0;17;15
0;0;0;0;0;17;15
0;0;0;0;0;17;15
0;0;0;0;0;17;15
0;0;0;0;0;17;15
0;0;0;0;0;17;15
0;0;0;0;0;17;15
0;0;0;0;0;17;15
0;0;0;0;0;17;15
0;0;0;0;0;17;15
0;0;0;0;0;17;15
0;0;0;0;0;17;15
0;0;0;0;0;17;15
0;0;0;0;0;16;15
0;0;0;0;0;16;31
0;0;0;0;0;16;31
0;0;0;0;0;16;31
0;0;0;0;0;16;31
0;0;0;0;0;16;31
0;0;0;0;0;16;31
0;0;0;0;0;16;31
0;0;0;0;0;16;20
0;0;0;0;0;16;20
0;0;0;0;0;16;20
0;0;0;0;0;16;25
0;0;0;0;0;16;25
0;0;0;0;0;16;25
0;0;0;0;0;16;25
0;0;0;0;0;16;25
0;0;0;0;0;16;25
0;0;0;0;0;16;25
0;0;0;0;0;16;25
0;0;0;0;0;16;25
0;0;0;0;0;16;25
0;0;0;0;0;16;25
0;0;0;0;0;16;25
0;0;0;0;0;16;34
0;0;0;0;0;16;35
0;0;0;0;0;16;35
0;0;0;0;0;16;35
0;0;0;0;0;16;35
0;0;0;0;0;16;35
0;0;0;0;0;16;35
0;0;0;0;0;16;35
0;0;0;0;0;15;24
0;0;0;0;0;15;24
0;0;0;0;0;15;24
0;0;0;0;0;15;24
0;0;0;0;0;15;24
0;0;0;0;0;15;24
0;0;0;0;0;15;24
0;0;0;0;0;15;24
0;0;0;0;0;15;24
0;0;0;0;0;15;24
0;0;0;0;0;15;24
0;0;0;0;0;15;24
0;0;0;0;0;15;24
0;0;0;0;0;15;24
0;0;0;0;0;15;24
0;0;0;0;0;15;24
0;0;0;0;0;15;24
0;0;0;0;0;15;24
0;0;0;0;0;15;24
0;0;0;0;0;15;24
0;0;0;0;0;15;24
0;0;0;0;0;15;24
0;0;0;0;0;15;24
0;0;0;0;0;15;24
0;0;0;0;0;17;16
0;0;0;0;0;17;15
0;0;0;0;0;17;15
0;0;0;0;0;17;15
0;0;0;0;0;17;15
0;0;0;0;0;17;15
0;0;0;0;0;17;15
0;0;0;0;0;17;15
0;0;0;0;0;17;15
0;0;0;0;0;17;15
0;0;0;0;0;17;15
0;0;0;0;0;17;13
0;0;0;0;0;17;17
0;0;0;0;0;17;16
0;0;0;0;0;17;12
0;0;0;0;0;17;13
0;0;0;0;0;17;16
0;0;0;0;0;17;6
0;0;0;0;0;17;9
0;0;0;0;0;17;5
0;0;0;0;0;17;7
0;0;0;0;0;17;16
0;0;0;0;0;17;17
0;0;0;0;0;17;18
0;0;0;0;0;17;25
0;0;0;0;0;17;20
0;0;0;0;0;17;15
0;0;0;0;0;17;23
0;0;0;0;0;17;25
0;0;0;0;0;17;14
0;0;0;0;0;17;11
0;0;0;0;0;17;10
0;0;0;0;0;17;5
0;0;0;0;0;17;4
0;0;0;0;0;17;9
0;0;0;0;0;17;7
0;0;0;0;0;17;14
0;0;0;0;0;17;18
0;0;0;0;0;17;6
0;0;0;0;0;17;7
0;0;0;0;0;17;20
0;0;0;0;0;17;9
0;0;0;0;0;17;8
0;0;0;0;0;17;12
0;0;0;0;0;17;17
0;0;0;0;0;17;17
0;0;0;0;0;17;17
0;0;0;0;0;17;17
0;0;0;0;0;17;17
0;0;0;0;0;17;17
0;0;0;0;0;17;17
0;0;0;0;0;17;17
0;0;0;0;0;17;17
0;0;0;0;0;17;17
0;0;0;0;0;17;17
0;0;0;0;0;17;17
0;0;0;0;0;17;17
0;0;0;0;0;17;17
0;0;0;0;0;17;17
0;0;0;0;0;17;17
0;0;0;0;0;17;17
0;0;0;0;0;17;17
0;0;0;0;0;17;17
0;0;0;0;0;17;17
0;0;0;0;0;17;17
0;0;0;0;0;17;17
0;0;0;0;0;17;17
0;0;0;0;0;17;17
0;0;0;0;0;17;17
0;0;0;0;0;17;17
0;0;0;0;10;21;13
0;0;0;0;10;21;13
0;0;0;0;10;21;13
0;0;0;0;10;21;13
0;0;0;0;10;21;13
0;0;0;0;10;21;13
0;0;0;0;10;21;13
0;0;0;0;10;21;13
0;0;0;0;10;21;13
0;0;0;0;10;21;13
0;0;0;0;10;21;13
0;0;0;0;0;20;10
0;0;0;0;0;20;15
0;0;0;0;0;22;13
0;0;0;0;0;22;13
0;0;0;0;0;22;13
0;0;0;0;0;22;13
0;0;0;0;0;22;13
0;0;0;0;0;22;13
0;0;0;0;0;22;13
0;0;0;0;0;22;13
0;0;0;0;0;22;4
0;0;0;0;0;22;8
0;0;0;0;0;22;15
0;0;0;0;0;22;7
0;0;0;0;0;22;6
0;0;0;0;0;21;3
0;0;0;0;0;21;4
0;0;0;0;0;21;9
0;0;0;0;0;21;5
0;0;0;0;0;21;12
0;0;0;0;0;21;1
0;0;0;0;0;21;9
0;0;0;0;0;21;2
0;0;0;0;0;21;0
0;0;0;0;0;21;3
0;0;0;0;0;21;3
0;0;0;0;0;21;6
0;0;0;0;0;21;18
0;0;0;0;0;21;13
0;0;0;0;0;21;18
0;0;0;0;0;21;15
0;0;0;0;0;21;9
0;0;0;0;0;22;8
