0;0;3;23;0;73;77
0;0;7;14;0;77;48
0;0;2;12;0;74;44
0;0;2;10;0;76;71
0;0;3;19;0;74;77
0;0;4;16;0;71;48
0;0;2;13;0;70;53
0;0;4;11;0;68;65
0;0;5;17;0;71;78
0;0;3;18;0;73;79
0;0;5;18;0;71;81
0;0;3;24;0;71;84
0;0;10;10;0;72;44
0;0;6;10;0;70;59
0;0;3;12;0;70;74
0;0;3;20;0;70;81
0;0;1;24;0;70;77
0;0;3;16;0;70;58
0;0;3;14;0;68;62
0;0;3;25;0;68;80
0;0;5;12;0;69;54
0;0;3;9;0;69;24
0;0;2;12;0;71;55
0;0;2;11;0;72;65
0;0;2;17;0;72;70
0;0;2;17;0;72;70
0;0;2;17;0;72;70
0;0;2;17;0;72;70
0;0;0;21;99;77;72
0;0;3;10;0;79;57
0;0;2;16;0;81;78
0;0;2;27;0;82;83
0;0;3;18;0;80;62
0;0;5;15;0;81;70
0;0;4;12;0;83;62
0;0;4;16;0;84;75
0;0;2;19;0;88;78
0;0;3;22;0;87;63
0;0;7;14;0;87;55
0;0;4;26;0;88;69
1;0;4;17;0;86;48
0;0;2;10;0;87;58
0;0;4;14;0;87;67
0;0;3;15;0;88;57
0;0;4;20;0;83;66
0;0;6;17;0;81;42
0;0;2;6;0;79;15
0;0;2;9;0;84;40
0;0;3;9;0;87;57
0;0;1;10;0;87;72
0;0;3;17;0;86;80
0;0;3;21;0;88;83
0;0;8;14;0;83;54
0;0;3;20;0;81;81
0;0;3;19;0;82;70
0;0;3;15;0;82;79
0;0;3;18;0;83;78
0;0;2;25;0;83;76
0;0;9;14;0;86;55
0;0;2;11;0;87;70
0;0;3;14;0;86;77
0;0;3;13;0;86;61
0;0;2;21;0;86;71
0;0;3;17;0;85;71
0;0;6;9;0;84;59
0;0;5;9;0;86;64
0;0;3;16;0;87;81
0;0;2;19;0;87;83
0;0;3;22;0;89;76
0;0;5;16;0;90;50
0;0;5;15;99;91;62
0;0;2;18;0;90;66
0;0;3;26;0;91;63
0;0;5;18;0;91;58
0;0;6;10;0;89;44
0;0;7;12;0;84;56
0;0;5;15;0;81;68
0;0;5;14;0;76;65
0;0;3;15;0;80;70
0;0;2;19;0;79;70
0;0;2;19;0;79;70
0;0;2;19;0;79;70
0;0;2;19;0;79;70
0;0;0;23;0;76;61
0;0;1;26;0;78;69
0;0;0;26;0;75;68
0;0;4;23;0;76;68
0;0;5;15;0;77;63
0;0;3;21;0;78;73
0;0;3;25;0;79;70
0;0;2;28;0;82;78
0;0;0;31;0;80;79
0;0;1;32;0;79;75
0;0;2;29;0;84;76
0;0;0;27;0;85;77
0;0;0;29;0;82;75
0;0;0;29;0;81;77
0;0;0;27;0;84;78
0;0;1;17;0;83;70
0;0;0;24;0;81;76
1;0;7;9;0;87;37
0;0;3;16;0;90;59
0;0;3;18;0;89;65
0;0;4;13;0;88;65
0;0;6;13;99;90;72
0;0;3;10;0;92;74
0;0;3;15;0;90;72
0;0;4;19;0;90;70
0;0;3;18;0;89;61
0;0;6;15;0;88;41
0;0;2;9;0;88;27
0;0;2;10;0;87;45
0;0;2;12;0;86;74
0;0;3;17;0;90;80
0;0;11;18;0;89;73
0;0;11;13;0;88;47
0;0;4;19;0;89;74
0;0;11;12;0;90;53
0;0;2;10;0;91;50
0;0;2;10;0;91;50
0;0;2;10;0;91;50
0;0;2;10;0;91;50
0;0;2;10;0;91;50
0;0;2;10;0;91;50
0;0;0;20;0;92;76
0;0;0;7;0;97;62
0;0;2;10;0;96;54
0;0;2;11;0;96;62
0;0;2;14;0;99;61
0;0;7;15;0;99;67
0;0;3;11;0;99;37
0;0;2;11;0;99;31
0;0;2;12;0;99;44
0;0;3;9;0;99;55
0;0;4;16;0;99;71
0;0;8;15;0;99;54
0;0;5;15;0;99;53
0;0;5;24;0;99;71
0;0;6;18;0;99;66
0;0;4;11;0;99;56
0;0;4;11;0;99;56
0;0;5;9;0;99;47
0;0;4;9;0;99;44
0;0;3;12;0;99;53
0;0;2;12;0;99;60
0;0;5;22;0;99;75
0;0;4;18;0;99;70
0;0;4;31;0;99;73
0;0;3;20;0;99;66
0;0;5;22;0;99;60
0;0;7;20;0;99;63
0;0;1;21;0;99;67
0;0;2;31;0;99;70
0;0;2;21;0;99;68
0;0;1;25;0;99;71
0;0;2;17;0;99;60
0;0;2;14;0;99;39
0;0;3;17;0;99;61
0;0;3;8;0;99;24
0;0;2;8;0;99;12
0;0;2;8;0;99;17
0;0;2;19;0;99;38
0;0;3;17;0;99;60
0;0;3;16;0;99;70
0;0;5;13;0;99;67
0;0;8;10;0;99;55
0;0;4;5;0;99;7
0;0;1;15;0;99;34
0;0;3;17;0;99;40
0;0;3;13;0;99;40
0;0;2;12;0;99;36
0;0;2;10;0;99;30
0;0;2;14;0;99;46
0;0;3;12;0;99;44
0;0;5;5;0;99;8
0;0;2;5;0;99;10
0;0;3;13;0;94;27
0;0;2;18;0;93;50
0;0;3;10;0;90;45
0;0;2;9;0;90;50
0;0;5;13;0;92;57
0;0;6;10;0;92;41
0;0;2;13;0;89;62
0;0;4;13;0;90;60
0;0;3;13;0;90;52
0;0;4;11;0;88;44
0;0;2;10;0;91;38
0;0;3;13;0;94;65
0;0;6;25;0;91;72
0;0;29;15;0;92;53
0;0;4;13;0;95;58
0;0;5;12;0;92;60
0;0;3;17;0;92;56
0;0;5;18;0;90;59
0;0;3;20;0;88;56
0;0;2;21;0;89;59
0;0;2;28;0;90;72
0;0;2;26;0;89;74
0;0;2;15;0;89;50
0;0;4;22;0;88;63
0;0;3;24;0;89;75
0;0;1;21;0;89;75
0;0;1;14;0;91;58
0;0;1;17;0;91;39
0;0;0;25;0;89;51
0;0;0;29;0;89;48
0;0;0;24;0;83;35
0;0;0;20;0;85;27
0;0;0;22;0;82;31
0;0;0;32;0;78;42
0;0;1;28;0;76;46
0;0;7;19;0;73;38
0;0;3;14;0;80;18
0;0;2;29;0;78;46
0;0;8;18;0;73;23
0;0;3;10;0;77;10
0;0;3;21;0;73;25
0;0;10;3;0;71;1
0;0;3;10;0;68;7
0;0;7;12;0;68;10
0;0;2;22;0;68;26
0;0;5;11;0;70;10
0;0;13;22;0;66;28
0;0;33;18;0;75;27
0;0;7;8;0;70;7
0;0;2;26;0;68;27
0;0;16;14;0;72;18
0;0;2;0;0;71;0
0;0;2;17;0;73;24
0;0;3;28;0;71;36
0;0;1;22;0;71;30
0;0;12;17;0;79;22
0;0;4;22;0;78;31
0;0;2;26;0;76;31
0;0;2;17;0;75;17
0;0;4;17;0;76;17
0;0;4;17;0;76;17
0;0;4;17;0;76;17
0;0;4;17;0;76;17
0;0;4;17;0;76;17
0;0;4;17;0;76;17
0;0;0;17;0;76;19
0;0;1;17;0;74;22
0;0;2;19;0;77;21
0;0;1;25;0;76;29
0;0;4;17;0;68;28
0;0;17;14;0;66;18
0;0;5;26;0;70;34
0;0;4;21;0;76;26
0;0;3;21;0;77;21
0;0;1;22;0;76;26
0;0;5;16;0;75;18
0;0;2;24;0;78;27
0;0;5;5;0;72;3
0;0;2;19;0;66;28
0;0;2;19;0;66;28
0;0;2;21;0;67;21
0;0;5;24;0;66;28
0;0;4;22;0;63;27
0;0;2;24;0;73;33
0;0;5;12;0;74;15
0;0;4;16;0;72;19
0;0;3;17;0;73;19
0;0;4;16;0;73;16
0;0;4;16;0;72;18
0;0;4;15;0;75;15
0;0;5;10;0;69;17
0;0;3;21;0;70;27
0;0;2;24;0;68;30
0;0;3;19;0;69;26
0;0;1;24;0;67;28
0;0;2;17;0;67;18
0;0;3;16;0;67;16
0;0;4;16;0;68;16
0;0;22;11;0;63;14
0;0;3;4;0;58;2
0;0;3;6;0;58;3
0;0;3;16;0;67;17
0;0;4;28;0;85;36
0;0;4;3;0;84;2
0;0;23;3;0;99;3
0;0;2;22;0;99;23
0;0;4;18;0;99;19
0;0;27;15;0;99;27
0;0;5;17;0;98;25
0;0;3;22;0;98;31
0;0;3;15;0;98;19
0;0;3;20;0;97;21
0;0;5;11;0;96;16
0;0;6;2;0;92;1
0;0;4;9;0;95;14
0;0;3;11;0;95;13
0;0;3;13;0;97;20
0;0;3;25;0;99;36
0;0;1;10;0;99;30
0;0;4;17;0;99;20
0;0;4;17;0;99;20
0;0;4;17;0;99;20
0;0;4;17;0;99;20
0;0;4;17;0;99;20
0;0;0;23;0;84;27
0;0;0;18;0;67;19
0;0;1;20;0;72;21
0;0;3;21;0;62;21
0;0;0;22;0;65;23
0;0;2;29;0;67;31
0;0;2;29;0;67;31
0;0;2;29;0;67;31
0;0;2;29;0;67;31
0;0;2;29;0;67;31
0;0;2;29;0;67;31
0;0;2;29;0;67;31
0;0;1;22;0;60;26
0;0;1;22;0;60;26
0;0;1;22;0;60;26
0;0;1;22;0;60;26
0;0;1;22;0;60;26
0;0;1;22;0;60;26
0;0;1;21;0;57;22
0;0;2;20;0;55;18
0;0;2;20;0;62;19
0;0;6;18;0;64;15
0;0;2;21;0;69;20
0;0;1;25;0;68;25
0;0;0;18;0;66;16
0;0;0;21;0;65;19
0;0;0;20;0;65;19
0;0;0;21;0;65;18
0;0;1;21;0;68;18
0;0;0;23;0;68;20
0;0;1;32;0;68;32
0;0;4;23;0;79;30
0;0;5;15;0;78;19
0;0;16;3;0;89;1
0;0;5;15;0;85;11
0;0;12;13;0;81;11
0;0;3;21;0;87;30
0;0;20;16;0;93;21
0;0;5;14;0;88;24
0;0;5;21;0;98;29
0;0;5;12;0;97;20
0;0;2;11;0;88;12
0;0;2;20;0;90;28
0;0;5;14;0;88;21
0;0;3;11;0;94;19
0;0;3;9;0;94;10
0;0;3;24;0;94;28
0;0;3;19;0;95;29
0;0;2;18;0;95;24
0;0;4;17;0;93;28
0;0;5;16;0;93;27
0;0;3;13;0;93;31
0;0;3;17;0;99;19
0;0;0;21;0;99;28
0;0;4;22;0;92;23
0;0;1;28;0;97;37
0;0;0;29;0;98;38
0;0;0;19;0;92;20
0;0;0;20;0;89;21
0;0;2;24;0;91;25
0;0;2;30;0;82;41
0;0;13;12;0;82;15
0;0;3;20;0;89;21
0;0;10;22;0;94;27
0;0;7;17;0;98;21
0;0;5;27;0;89;29
0;0;4;26;0;88;27
0;0;4;16;0;86;15
0;0;10;1;0;82;0
0;0;3;18;0;82;19
0;0;21;19;0;83;21
0;0;3;29;0;83;31
0;0;2;33;0;80;37
0;0;2;32;0;69;35
0;0;4;29;0;67;34
0;0;5;26;0;68;33
0;0;21;16;0;70;22
0;0;21;16;0;70;22
0;0;21;16;0;70;22
0;0;21;16;0;70;22
0;0;21;16;0;70;22
0;0;1;18;0;63;23
0;0;6;26;0;72;34
0;0;15;12;0;61;12
0;0;4;30;0;58;31
0;0;2;30;0;56;29
0;0;4;28;0;56;31
0;0;5;24;0;58;29
0;0;21;21;0;66;23
0;0;9;22;0;66;27
0;0;23;12;0;81;10
0;0;6;32;0;81;32
0;0;3;28;0;84;35
0;0;8;21;0;86;24
0;0;8;21;0;86;24
0;0;8;21;0;86;24
0;0;8;21;0;86;24
0;0;1;23;0;95;27
0;0;3;20;0;97;23
0;0;11;11;0;99;10
0;0;2;25;0;99;25
0;0;7;21;0;99;22
0;0;4;19;0;96;18
0;0;4;21;0;99;19
0;0;1;22;0;99;18
0;0;0;20;0;99;17
0;0;2;19;0;99;17
0;0;2;18;0;99;15
0;0;2;24;0;99;20
0;0;0;31;0;99;28
0;0;11;11;0;99;11
0;0;2;37;0;99;34
0;0;0;36;0;96;37
0;0;4;29;0;96;31
0;0;24;11;0;93;8
0;0;12;21;0;99;29
0;0;3;24;0;99;27
0;0;5;25;0;99;27
0;0;6;13;0;99;12
0;0;2;23;0;99;25
0;0;4;27;0;96;26
0;0;4;31;0;99;30
0;0;1;37;0;99;34
0;0;1;37;0;99;37
0;0;1;31;0;99;34
0;0;5;17;0;92;14
0;0;5;17;0;92;14
0;0;5;17;0;92;14
0;0;5;17;0;92;14
0;0;5;17;0;92;14
0;0;0;24;0;91;26
0;0;0;24;0;91;26
0;0;0;24;0;91;26
0;0;0;24;0;91;26
0;0;0;24;0;91;26
0;0;0;25;0;81;22
0;0;4;25;0;81;25
0;0;2;25;0;81;24
0;0;3;25;0;83;26
0;0;4;25;0;78;29
0;0;6;26;0;79;30
0;0;2;32;0;84;29
0;0;3;30;0;94;31
0;0;3;30;0;94;31
0;0;6;12;0;97;10
0;0;26;22;0;99;26
0;0;5;29;0;99;22
0;0;5;29;0;99;22
0;0;5;29;0;99;22
0;0;5;29;0;99;22
0;0;5;29;0;99;22
0;0;2;24;0;99;23
0;0;2;24;0;99;23
0;0;2;24;0;99;23
0;0;4;26;0;96;28
0;0;3;28;0;99;27
0;0;2;29;0;99;28
0;0;3;27;0;99;28
0;0;4;26;0;93;28
0;0;3;25;0;98;24
0;0;43;5;0;87;3
0;0;5;21;0;97;28
0;0;1;33;0;89;33
0;0;3;28;0;94;31
0;0;1;29;0;98;32
0;0;1;34;0;97;32
0;0;3;23;0;97;17
0;0;4;21;0;97;15
0;0;6;7;0;97;3
0;0;3;24;0;97;22
0;0;2;26;0;92;18
0;0;3;19;0;82;16
0;0;3;19;0;99;13
0;0;4;19;0;95;18
0;0;6;23;0;96;20
0;0;6;17;0;99;14
0;0;1;24;0;90;19
0;0;5;14;0;65;11
0;0;6;17;0;57;15
0;0;4;24;0;60;21
0;0;2;25;0;53;22
0;0;6;12;0;53;12
0;0;31;18;0;53;14
0;0;1;9;0;53;16
0;0;3;25;0;51;23
0;0;3;21;0;51;23
0;0;4;16;0;61;18
0;0;15;9;0;55;6
0;0;5;17;0;55;13
0;0;3;16;0;53;20
0;0;5;15;0;67;18
0;0;3;17;0;64;18
0;0;6;19;0;60;18
0;0;3;22;0;62;21
0;0;9;10;0;70;10
0;0;3;19;0;70;17
0;0;5;14;0;70;13
0;0;15;18;0;69;18
0;0;3;22;0;69;22
0;0;3;24;0;53;21
0;0;4;22;0;58;20
0;0;15;12;0;59;10
0;0;3;23;0;73;23
0;0;4;19;0;69;19
0;0;2;23;0;59;23
0;0;3;16;0;59;18
0;0;4;18;0;60;19
0;0;5;24;0;56;20
0;0;5;10;0;58;8
0;0;2;25;0;58;23
0;0;4;22;0;58;21
0;0;1;31;0;58;31
0;0;2;27;0;58;28
0;0;1;14;0;74;15
0;0;10;6;0;74;4
0;0;12;6;0;74;3
0;0;3;14;0;89;12
0;0;4;13;0;88;7
0;0;5;11;0;73;5
0;0;9;19;0;65;11
0;0;5;14;0;65;5
0;0;3;20;0;68;9
0;0;1;7;0;64;4
0;0;4;12;0;64;5
0;0;13;11;0;55;4
0;0;2;22;0;72;12
0;0;2;21;0;73;10
0;0;3;18;0;73;10
0;0;2;14;0;73;7
0;0;1;20;0;49;13
0;0;2;13;0;63;8
0;0;0;10;0;63;8
0;0;4;8;0;78;6
0;0;8;10;0;78;5
0;0;1;12;0;78;7
0;0;5;5;0;78;3
0;0;6;4;0;78;3
0;0;3;9;0;78;3
0;0;2;12;0;60;5
0;0;3;10;0;60;5
0;0;6;11;0;43;7
0;0;2;12;0;61;8
0;0;9;11;0;41;5
0;0;3;13;0;41;8
0;0;4;10;0;49;6
0;0;4;5;0;49;2
0;0;7;7;0;49;4
0;0;7;9;0;49;7
0;0;2;10;0;51;7
0;0;4;19;0;51;11
0;0;2;17;0;51;8
0;0;2;17;0;51;8
0;0;7;8;0;51;4
0;0;4;12;0;51;7
0;0;4;11;0;39;7
0;0;0;12;0;37;9
0;0;4;7;0;37;3
0;0;0;15;0;13;10
0;0;1;18;0;13;10
0;0;7;10;0;15;7
0;0;1;17;0;16;11
0;0;3;12;0;16;7
0;0;5;7;0;16;4
0;0;5;7;0;16;4
0;0;3;8;0;16;3
0;0;1;0;0;16;0
0;0;4;10;0;17;5
0;0;1;5;0;26;3
0;0;2;10;0;49;4
0;0;2;9;0;26;4
0;0;2;10;0;49;4
0;0;2;11;0;49;6
0;0;12;6;0;48;3
0;0;2;18;0;44;12
0;0;1;14;0;44;12
0;0;4;5;0;44;2
0;0;4;16;0;63;7
0;0;2;17;0;63;11
0;0;2;11;0;63;7
0;0;2;11;0;48;5
0;0;2;11;0;48;5
0;0;4;10;0;48;4
0;0;3;13;0;31;8
0;0;7;6;0;28;3
0;0;0;3;0;28;1
