0;0;0;37;0;27;49
0;0;0;38;0;27;48
0;0;0;38;0;27;48
0;0;0;38;0;27;48
0;0;0;38;0;27;48
0;0;0;38;0;27;48
0;0;0;38;0;27;48
0;0;0;38;0;27;48
0;0;0;38;0;27;48
0;0;0;38;0;27;48
0;0;0;38;0;27;48
0;0;0;38;0;27;48
0;0;0;38;0;27;48
0;0;0;38;0;27;48
0;0;0;38;0;27;48
0;0;0;38;0;27;48
0;0;0;38;0;27;48
0;0;0;38;0;27;48
0;0;0;38;0;27;48
0;0;0;38;0;27;48
0;0;0;38;0;27;48
0;0;0;38;0;27;48
0;1;0;33;0;28;49
0;1;0;33;0;28;49
0;1;0;33;0;28;49
0;1;0;33;0;28;49
0;1;0;33;0;28;49
0;1;0;33;0;28;49
0;1;0;33;0;28;49
0;1;0;33;0;28;49
0;1;0;33;0;28;49
0;0;0;25;0;29;13
0;0;0;27;0;29;19
0;0;0;27;0;29;20
0;0;0;27;0;29;23
0;0;0;28;0;28;27
0;0;0;28;0;28;23
0;0;0;26;0;28;21
0;0;0;26;0;28;13
0;0;0;25;0;28;11
0;0;0;26;0;28;11
0;0;0;25;0;28;11
0;0;0;24;0;28;7
0;0;0;24;0;29;7
0;0;0;24;0;29;7
0;0;0;25;0;29;11
0;0;0;25;0;29;11
0;0;0;25;0;29;11
0;0;0;25;0;29;11
0;0;0;25;0;29;11
0;0;0;25;0;29;11
0;0;0;25;0;29;11
0;0;0;25;0;29;11
0;0;0;25;0;29;13
0;0;0;26;0;29;13
0;0;0;26;0;29;16
0;0;0;14;0;30;13
0;0;0;17;0;30;4
0;0;0;17;0;30;4
0;0;0;3;0;25;0
0;0;0;0;0;15;0
0;0;0;0;0;15;0
0;0;0;0;0;0;0
