0;0;0;0;0;39;0
0;0;0;0;0;39;0
0;0;0;1;0;39;0
0;0;0;1;0;39;0
0;0;0;1;0;39;0
0;0;0;1;0;39;0
0;0;0;0;0;39;0
0;0;0;1;0;40;0
0;0;0;0;0;40;0
0;0;0;1;0;40;0
0;0;0;0;0;39;0
0;0;0;0;0;39;0
0;0;0;0;0;39;0
0;0;0;0;0;39;0
0;0;0;0;0;39;0
0;0;0;1;0;39;0
0;0;0;1;0;38;0
0;0;0;1;0;38;0
0;0;0;0;0;38;0
0;0;0;0;0;38;0
0;0;0;0;0;38;0
0;0;0;0;0;38;0
0;0;0;0;0;38;0
0;0;0;0;0;38;0
0;0;0;0;0;43;0
0;0;0;0;0;43;0
0;0;0;0;0;43;0
0;0;0;1;0;43;0
0;0;0;1;0;35;0
0;0;0;1;0;35;0
0;0;0;1;0;35;0
0;0;0;1;0;35;0
0;0;0;0;0;35;0
0;0;0;0;0;35;0
0;0;1;1;0;35;0
0;0;0;1;0;35;0
0;0;0;1;0;35;0
0;0;0;1;0;31;0
0;0;0;0;0;31;0
0;0;0;1;0;31;0
0;0;0;1;0;31;0
0;0;0;0;0;31;0
0;0;0;0;0;31;0
0;0;0;1;0;31;0
0;0;0;1;0;22;0
0;0;0;1;99;23;0
0;0;0;1;0;29;0
0;0;0;1;0;30;0
0;0;0;1;0;30;0
0;0;0;2;0;31;0
0;0;0;1;0;31;0
0;0;0;1;0;17;0
0;0;0;1;0;17;0
0;0;0;2;0;16;1
0;0;0;3;0;16;3
0;0;0;2;0;17;2
0;0;0;1;0;17;1
0;0;0;2;0;17;1
0;0;0;1;0;17;0
0;0;0;1;0;17;0
0;0;0;1;0;17;0
0;0;0;1;0;17;0
0;0;0;1;0;17;0
0;0;0;1;0;17;0
0;0;0;0;0;17;0
0;0;0;1;0;17;0
0;0;0;1;0;17;0
0;0;0;1;0;17;0
0;0;0;0;0;25;0
0;0;0;1;0;20;0
0;0;0;1;0;23;0
0;0;0;1;0;23;0
0;0;0;1;0;23;0
0;0;1;1;0;23;0
0;0;0;0;0;23;0
0;0;0;0;0;23;0
0;0;0;0;0;23;0
0;0;0;0;0;23;0
0;0;0;0;0;22;0
0;0;0;0;0;22;0
0;0;0;0;0;22;0
0;0;0;1;0;22;0
0;0;0;1;0;22;0
0;0;0;1;0;22;0
0;0;0;1;0;22;0
0;0;0;0;0;22;0
0;0;0;1;0;22;0
0;0;0;1;0;22;0
0;0;0;1;0;22;0
0;0;0;1;0;22;0
0;0;0;0;0;22;0
0;0;0;1;0;22;0
0;0;0;1;0;22;0
0;0;0;1;0;22;0
0;0;0;1;0;22;0
0;0;0;1;0;22;0
0;0;0;1;0;22;0
0;0;0;1;0;22;0
0;0;0;1;0;22;0
0;0;0;1;0;22;0
0;0;0;1;0;21;0
0;0;0;1;0;21;0
0;0;0;1;0;21;0
0;0;0;1;0;21;0
0;0;0;1;0;21;0
0;0;0;1;0;21;0
0;0;0;0;0;21;0
0;0;0;0;0;21;0
0;0;0;1;0;30;0
0;0;0;1;0;28;0
0;0;0;0;0;28;0
0;0;0;0;0;28;0
0;0;0;1;0;28;0
0;0;0;1;0;28;0
0;0;0;1;0;28;0
0;0;0;1;0;28;0
0;0;0;1;0;28;0
0;0;0;1;0;28;0
0;0;0;1;0;28;0
0;0;0;0;0;28;0
0;0;0;0;0;23;0
0;0;0;0;0;23;0
0;0;0;0;0;23;0
0;0;0;1;0;23;0
0;0;0;0;0;23;0
0;0;0;0;0;23;0
0;0;0;0;0;23;0
0;0;0;0;0;23;0
0;0;0;1;0;23;0
0;0;0;1;99;23;0
0;0;0;1;0;23;0
0;0;0;1;0;23;0
0;0;0;1;0;23;0
0;0;0;1;0;23;0
0;0;0;1;0;23;0
0;0;0;2;0;24;0
0;0;0;1;0;24;0
0;0;0;1;0;24;0
0;0;0;1;0;24;0
0;0;0;1;0;24;0
0;0;0;0;0;24;0
0;0;0;1;0;24;0
0;0;0;0;0;24;0
0;0;0;1;0;24;0
0;0;0;1;0;24;0
0;0;0;1;0;24;0
0;0;0;1;0;24;0
0;0;0;1;0;23;0
0;0;0;1;0;18;0
0;0;0;0;0;24;0
0;0;0;0;0;31;0
0;0;0;1;0;30;0
0;0;0;1;0;30;0
0;0;0;1;0;33;0
0;0;0;1;0;33;0
0;0;0;1;0;33;0
0;0;0;1;0;33;0
0;0;0;0;0;33;0
0;0;0;1;0;33;0
0;0;0;1;0;33;0
0;0;0;0;0;33;0
0;0;0;1;0;33;0
0;0;0;0;0;33;0
0;0;0;1;0;33;0
0;0;0;1;0;33;0
0;0;0;1;0;33;0
0;0;0;2;0;33;0
0;0;0;1;0;33;0
0;0;0;1;0;33;0
0;0;0;1;0;33;0
0;0;0;1;0;30;0
0;0;0;1;0;30;0
0;0;0;0;0;26;0
0;0;0;1;0;26;0
0;0;0;2;0;26;0
0;0;0;2;0;26;0
0;0;0;1;0;26;0
0;0;0;1;0;32;0
0;0;0;1;0;32;0
0;0;0;1;0;32;0
0;0;0;1;0;32;0
0;0;0;1;0;32;0
0;0;0;1;0;32;0
0;0;0;1;0;32;0
0;0;0;1;0;32;0
0;0;0;1;0;32;0
0;0;0;1;0;32;0
0;0;0;1;0;32;0
0;0;1;1;0;32;0
0;0;0;0;0;32;0
0;0;0;0;0;32;0
0;0;0;0;0;32;0
0;0;0;0;0;32;0
0;0;0;0;0;32;0
0;0;0;1;0;32;0
0;0;0;0;0;32;0
0;0;0;1;0;32;0
0;0;0;1;0;32;0
0;0;0;1;0;32;0
0;0;0;1;0;32;0
0;0;0;0;0;32;0
0;0;0;1;0;32;0
0;0;0;1;0;32;0
0;0;0;1;0;32;0
0;0;0;1;0;32;0
0;0;0;1;0;32;0
0;0;0;1;0;32;0
0;0;0;1;99;35;0
0;0;0;2;0;35;0
0;0;0;1;0;35;0
0;0;0;1;0;35;0
0;0;0;1;0;35;0
0;0;0;1;0;35;0
0;0;0;1;0;35;0
0;0;0;1;0;35;0
0;0;0;0;0;35;0
0;0;0;1;0;35;0
0;0;0;1;0;35;0
0;0;0;0;0;35;0
0;0;0;1;0;35;0
0;0;0;1;0;35;0
0;0;0;1;0;35;0
0;0;0;1;0;35;0
0;0;0;1;0;35;0
0;0;0;1;0;42;0
0;0;0;1;0;42;0
0;0;0;2;0;41;0
0;0;0;1;0;41;0
0;0;0;1;0;41;0
0;0;0;1;0;41;0
0;0;0;1;0;41;0
0;0;0;1;0;41;0
0;0;0;2;0;41;0
0;0;0;1;0;40;0
0;0;0;1;0;40;0
0;0;0;1;0;40;0
0;0;0;1;0;40;0
0;0;0;0;0;40;0
0;0;0;1;0;40;0
0;0;0;1;0;40;0
0;0;0;1;0;41;0
0;0;0;0;0;41;0
0;0;0;0;0;35;0
0;0;0;1;0;26;0
0;0;0;1;0;26;0
0;0;0;0;0;26;0
0;0;0;0;0;26;0
0;0;0;0;0;23;0
0;0;2;1;0;23;0
0;0;0;1;0;23;0
0;0;0;1;0;23;0
0;0;0;1;0;23;0
0;0;0;1;0;23;0
0;0;0;0;0;23;0
0;0;0;1;0;23;0
0;0;0;1;0;23;0
0;0;0;1;0;23;0
0;0;0;0;0;23;0
0;0;0;0;0;23;0
0;0;0;1;0;23;0
0;0;0;1;0;23;0
0;0;0;1;0;23;0
0;0;0;1;0;23;0
0;0;0;1;0;23;0
0;0;0;1;0;23;0
0;0;0;1;0;23;0
0;0;0;1;0;23;0
0;0;0;1;0;23;0
0;0;0;1;0;23;0
0;0;0;2;0;23;0
0;0;0;1;0;18;0
0;0;0;1;0;27;0
0;0;0;1;0;27;0
0;0;0;1;0;27;0
0;0;0;2;0;27;0
0;0;0;2;0;27;0
0;0;0;1;0;27;0
0;0;0;1;0;27;0
0;0;0;2;0;27;0
0;0;0;2;33;27;0
0;0;0;2;0;28;0
0;0;0;2;0;27;0
0;0;0;2;0;27;0
0;0;0;2;0;27;0
0;0;0;1;0;27;0
0;0;0;1;0;27;0
0;0;0;1;0;27;0
0;0;0;1;0;33;0
0;0;0;2;0;33;0
0;0;0;2;0;33;0
0;0;0;2;0;33;0
0;0;0;1;0;33;0
0;0;0;2;0;33;0
0;0;0;2;0;33;0
0;0;0;2;0;33;0
0;0;0;2;0;33;0
0;0;0;1;0;33;0
0;0;0;1;0;33;0
0;0;0;2;0;33;0
0;0;0;1;0;33;0
0;0;0;2;0;33;0
0;0;0;1;0;30;0
0;0;1;1;0;30;0
0;0;0;1;0;30;0
0;0;0;1;0;24;0
0;0;0;1;0;24;0
0;0;0;1;0;24;0
0;0;0;2;0;24;0
0;0;0;1;0;24;0
0;0;0;1;0;24;0
0;0;0;2;0;24;0
0;0;0;2;0;24;0
0;0;0;2;0;24;0
0;0;0;2;0;24;0
0;0;0;2;0;24;0
0;0;0;1;0;24;0
0;0;0;1;0;24;0
0;0;0;1;0;23;0
0;0;0;1;0;23;0
0;0;0;1;0;23;0
0;0;0;1;0;25;0
0;0;0;1;0;25;0
0;0;0;2;0;25;0
0;0;0;1;0;25;0
0;0;0;1;0;25;0
0;0;0;1;0;25;0
0;0;0;2;0;25;0
0;0;2;2;0;25;0
0;0;0;2;0;25;0
0;0;0;1;0;25;0
0;0;0;2;0;25;0
0;0;0;1;99;25;0
0;0;0;1;0;25;0
0;0;0;1;0;25;0
0;0;0;1;0;25;0
0;0;0;2;0;31;0
0;0;0;1;0;31;0
0;0;0;1;0;31;0
0;0;0;1;0;31;0
0;0;0;2;0;31;0
0;0;0;2;0;31;0
0;0;0;2;0;31;0
0;0;0;1;0;31;0
0;0;0;1;0;31;0
0;0;0;1;0;33;0
0;0;0;1;0;33;0
0;0;0;1;0;33;0
0;0;0;1;0;33;0
0;0;0;2;0;33;0
0;0;0;1;0;33;0
0;0;0;2;0;33;0
0;0;0;2;0;33;0
0;0;0;2;0;33;0
0;0;0;2;0;44;0
0;0;0;2;0;44;0
0;0;0;2;0;45;0
0;0;0;1;0;45;0
0;0;0;1;0;45;0
0;0;1;2;0;45;0
0;0;0;1;0;45;0
0;0;0;2;0;45;0
0;0;0;2;0;45;0
0;0;0;2;0;41;0
0;0;1;2;0;41;0
0;0;0;2;0;60;0
0;0;0;3;0;61;0
0;0;0;2;0;61;0
0;0;0;1;0;61;0
0;0;0;1;0;61;0
0;0;0;2;0;61;0
0;0;0;2;0;61;0
0;0;0;3;0;62;0
0;0;0;3;0;62;0
0;0;0;2;50;62;0
0;0;0;2;0;62;0
0;0;0;2;0;62;0
0;0;0;2;0;62;0
0;0;0;1;0;62;0
0;0;1;3;0;56;0
0;0;0;3;0;57;0
0;0;0;2;0;57;0
0;0;0;1;0;57;0
0;0;0;2;0;57;0
0;0;0;3;0;57;0
0;0;0;2;0;57;0
0;0;0;2;0;57;0
0;0;0;3;0;57;0
0;0;0;2;0;58;0
0;0;0;2;0;58;0
0;0;1;2;0;58;0
0;0;0;1;0;58;0
0;0;0;1;0;58;0
0;0;0;2;0;58;0
0;0;0;2;0;58;0
0;0;3;2;0;58;0
0;0;0;2;0;58;0
0;0;0;1;0;66;0
0;0;0;1;0;66;0
0;0;0;1;0;66;0
0;0;0;2;0;66;0
0;0;0;2;0;66;0
0;0;0;2;0;65;0
0;0;0;1;0;65;0
0;0;0;2;0;65;0
0;0;0;1;0;66;0
0;0;0;2;0;66;0
0;0;0;1;0;66;0
0;0;0;3;0;66;0
0;0;0;2;0;66;0
0;0;0;3;0;61;0
0;0;0;2;0;61;0
0;0;0;2;0;61;0
0;0;0;1;0;68;0
0;0;0;1;0;66;0
0;0;0;1;0;72;0
0;0;0;1;0;67;0
0;0;0;1;99;67;0
0;0;0;2;0;67;0
0;0;0;2;0;79;0
0;0;5;1;0;79;0
0;0;0;1;0;79;0
0;0;0;1;0;79;0
0;0;0;1;0;79;0
0;0;0;1;0;79;0
0;0;0;2;0;79;0
0;0;0;1;0;83;0
0;0;0;1;0;82;0
0;0;0;1;0;82;0
0;0;0;1;0;76;0
0;0;0;1;0;76;0
0;0;0;1;0;76;0
0;0;0;2;0;76;0
0;0;0;2;0;76;0
0;0;0;1;0;76;0
0;0;0;2;0;83;0
0;0;0;1;0;83;0
0;0;0;1;0;83;0
0;0;0;1;0;81;0
0;0;0;1;0;81;0
0;0;0;1;0;81;0
0;0;0;1;0;93;0
0;0;0;2;0;93;0
0;0;0;1;0;93;0
0;0;0;1;0;95;0
0;0;0;2;0;95;0
0;0;1;2;0;99;0
0;0;0;1;0;99;0
0;0;0;1;0;96;0
0;0;0;2;0;96;0
0;0;1;3;0;95;0
0;0;11;3;0;95;0
0;0;0;2;0;95;0
0;0;0;1;0;95;0
0;0;0;1;0;96;0
0;0;0;1;0;96;0
0;0;4;1;0;96;0
0;0;0;0;0;90;0
0;0;0;0;0;90;0
0;0;0;0;0;70;0
0;0;0;0;0;70;0
0;0;2;0;0;70;0
0;0;0;0;0;70;0
0;0;0;0;0;70;0
0;0;0;0;0;70;0
0;0;0;0;0;70;0
0;0;0;0;0;69;0
0;0;0;0;0;69;0
0;0;0;0;0;69;0
0;0;0;1;0;69;0
0;0;0;2;0;69;0
0;0;0;2;50;69;0
0;0;0;1;0;69;0
0;0;0;1;0;69;0
0;0;0;1;0;80;0
0;0;0;1;0;80;0
0;0;0;1;0;80;0
0;0;0;2;0;80;0
0;0;0;1;0;80;0
0;0;0;1;0;80;0
0;0;0;1;0;80;0
0;0;0;1;0;80;0
0;0;0;2;0;79;0
0;0;0;2;0;79;0
0;0;0;2;0;79;0
0;0;0;2;0;79;0
0;0;0;1;0;79;0
0;0;0;1;0;79;0
0;0;0;1;0;79;0
0;0;0;2;0;79;0
0;0;0;2;0;79;0
0;0;0;2;0;71;0
0;0;0;2;0;71;0
0;0;0;2;0;71;0
0;0;0;2;0;71;0
0;0;0;1;0;71;0
0;0;1;1;0;71;0
0;0;0;2;0;71;0
0;0;0;2;0;71;0
0;0;0;2;0;71;0
0;0;0;2;0;71;0
0;0;0;1;0;71;0
0;0;0;2;0;71;0
0;0;0;2;0;74;0
0;0;0;2;0;74;0
0;0;0;2;0;74;0
0;0;0;1;0;74;0
0;0;0;1;0;67;0
0;0;0;1;0;67;0
0;0;0;2;0;73;0
0;0;0;1;0;73;0
0;0;0;1;0;73;0
0;0;0;1;0;73;0
0;0;0;1;0;61;0
0;0;0;1;0;61;0
0;0;0;1;0;61;0
0;0;0;1;0;61;0
0;0;0;1;0;61;0
0;0;0;1;0;61;0
0;0;0;1;99;60;0
0;0;0;1;0;61;0
0;0;0;2;0;61;0
0;0;0;1;0;69;0
0;0;0;1;0;70;0
0;0;0;1;0;70;0
0;0;0;1;0;70;0
0;0;0;1;0;77;0
0;0;0;1;0;77;0
0;0;0;2;0;74;0
0;0;0;2;0;74;0
0;0;0;1;0;74;0
0;0;0;2;0;74;0
0;0;0;2;0;74;0
0;0;0;1;0;74;0
0;0;0;1;0;63;0
0;0;0;1;0;62;0
0;0;0;2;0;62;0
0;0;0;2;0;60;0
0;0;0;1;0;60;0
0;0;0;1;0;58;0
0;0;0;1;0;58;0
0;0;0;1;0;73;0
0;0;0;1;0;73;0
0;0;0;1;0;74;0
0;0;0;1;0;73;0
0;0;0;2;0;73;0
0;0;0;0;0;73;0
0;0;0;1;0;79;0
0;0;6;1;0;79;0
0;0;0;1;0;79;0
0;0;0;2;0;81;0
0;0;0;1;0;82;0
0;0;4;1;0;82;0
0;0;0;1;0;82;0
0;0;0;1;0;82;0
0;0;0;1;0;82;0
0;0;0;1;0;82;0
0;0;0;1;0;82;0
0;0;0;1;0;82;0
0;0;0;1;0;82;0
0;0;0;1;0;82;0
0;0;0;2;0;82;0
0;0;0;1;0;82;0
0;0;0;1;0;82;0
0;0;0;1;0;82;0
0;0;0;1;0;82;0
0;0;0;1;0;82;0
0;0;0;1;0;70;0
0;0;0;1;0;70;0
0;0;0;1;0;70;0
0;0;0;1;0;70;0
0;0;0;1;0;70;0
0;0;0;1;0;70;0
0;0;0;1;0;70;0
0;0;0;1;0;70;0
0;0;0;1;0;70;0
0;0;0;1;0;70;0
0;0;0;1;0;70;0
0;0;0;1;0;70;0
0;0;0;1;0;70;0
0;0;0;1;0;70;0
0;0;0;1;0;70;0
0;0;0;1;0;70;0
0;0;0;2;0;70;0
0;0;0;1;0;70;0
0;0;0;1;0;70;0
0;0;0;2;0;70;0
0;0;0;2;0;70;0
0;0;0;1;0;70;0
0;0;0;2;0;70;0
0;0;0;1;0;70;0
0;0;0;1;0;70;0
0;0;0;2;0;70;0
0;0;0;1;0;70;0
0;0;0;2;0;70;0
0;0;0;2;0;70;0
0;0;0;2;0;66;0
0;0;0;3;0;66;0
0;0;4;2;0;66;0
0;0;0;2;0;66;0
0;0;0;1;0;66;0
0;0;0;2;0;66;0
0;0;0;1;0;66;0
0;0;3;2;0;66;0
0;0;0;2;0;66;0
0;0;0;2;0;66;0
0;0;0;2;0;67;0
0;0;0;1;0;67;0
0;0;5;2;0;67;0
0;0;0;2;0;67;0
0;0;0;2;0;68;0
0;0;0;1;0;68;0
0;0;0;1;0;68;0
0;0;0;2;0;68;0
0;0;0;1;0;65;0
0;0;0;2;0;64;0
0;0;0;2;16;64;0
0;0;2;2;0;57;0
0;0;7;1;0;57;0
0;0;1;2;0;56;0
0;0;0;1;0;57;0
0;0;0;2;0;57;0
0;0;0;2;0;57;0
0;0;0;2;0;57;0
0;0;0;1;0;50;0
0;0;0;1;0;50;0
0;0;0;1;0;50;0
0;0;0;1;0;50;0
0;0;0;1;0;45;0
0;0;12;1;0;45;0
0;0;0;1;0;45;0
0;0;0;1;0;45;0
0;0;0;1;0;45;0
0;0;0;1;0;45;0
0;0;2;2;0;45;0
0;0;0;2;0;57;0
0;0;0;1;0;57;0
0;0;0;1;0;57;0
0;0;0;1;0;57;0
0;0;3;1;0;47;0
0;0;0;1;0;47;0
0;0;0;1;0;40;0
0;0;0;2;0;40;0
0;0;0;1;0;40;0
0;0;3;1;0;40;0
0;0;0;1;0;40;0
0;0;0;2;0;41;0
0;0;0;1;0;40;0
0;0;0;1;0;34;0
0;0;3;2;0;34;0
0;0;0;1;0;35;0
0;0;0;1;0;34;0
0;0;0;2;0;33;0
0;0;0;2;0;33;0
0;0;4;2;0;33;0
0;0;0;2;0;33;0
0;0;0;2;0;33;0
0;0;0;2;0;33;0
0;0;0;2;0;33;0
0;0;4;2;0;33;0
0;0;0;1;0;33;0
0;0;0;1;0;34;0
0;0;0;1;0;34;0
0;0;0;2;0;34;0
0;0;3;6;0;34;5
0;0;2;4;0;34;2
0;0;0;3;0;34;0
0;0;0;2;0;33;0
0;0;0;2;0;33;0
0;0;5;2;0;33;0
0;0;1;1;0;33;0
0;0;0;1;0;33;0
0;0;0;1;0;33;0
0;0;0;1;0;33;0
0;0;0;1;0;33;0
0;0;0;0;0;33;0
0;0;1;1;0;34;0
0;0;0;2;0;34;0
0;0;0;2;0;34;0
0;0;0;2;0;34;0
0;0;2;2;0;34;0
0;0;0;2;0;34;0
0;0;0;1;0;34;0
0;0;0;2;0;34;0
0;0;0;1;0;34;0
0;0;3;1;0;34;0
0;0;0;1;0;34;0
0;0;0;1;0;34;0
0;0;0;1;0;34;0
0;0;0;1;0;34;0
0;0;1;0;0;34;0
0;0;0;1;0;34;0
0;0;0;1;0;34;0
0;0;0;1;0;34;0
0;0;0;1;0;34;0
0;0;1;1;0;34;0
0;0;0;2;0;34;0
0;0;0;2;0;38;0
0;0;0;2;0;38;0
0;0;0;2;0;38;0
0;0;1;2;0;38;0
0;0;0;2;33;38;0
0;0;0;2;0;38;0
0;0;0;2;0;38;0
0;0;0;1;0;33;0
0;0;1;2;0;33;0
0;0;0;2;0;33;0
0;0;0;2;0;33;0
